# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  0.50, 2.902981e-03, 2.533701e+08, 8.193791e+10
  0.50, 3.012371e-03, 2.634714e+08, 7.870555e+10
  0.50, 3.125883e-03, 2.734012e+08, 7.546977e+10
  0.50, 3.243673e-03, 2.830936e+08, 7.223744e+10
  0.50, 3.365901e-03, 2.924809e+08, 6.901561e+10
  0.50, 3.492734e-03, 3.014901e+08, 6.581145e+10
  0.50, 3.624347e-03, 3.100436e+08, 6.263228e+10
  0.50, 3.760920e-03, 3.180653e+08, 5.948543e+10
  0.50, 3.902638e-03, 3.254755e+08, 5.637827e+10
  0.50, 4.049697e-03, 3.321961e+08, 5.331812e+10
  0.50, 4.202298e-03, 3.381432e+08, 5.031221e+10
  0.50, 4.360648e-03, 3.432307e+08, 4.736770e+10
  0.50, 4.524966e-03, 3.473744e+08, 4.449159e+10
  0.50, 4.695476e-03, 3.504967e+08, 4.169070e+10
  0.50, 4.872410e-03, 3.525390e+08, 3.897149e+10
  0.50, 5.056012e-03, 3.534654e+08, 3.633992e+10
  0.50, 5.246532e-03, 3.532593e+08, 3.380130e+10
  0.50, 5.444232e-03, 3.519148e+08, 3.136021e+10
  0.50, 5.649381e-03, 3.494327e+08, 2.902049e+10
  0.50, 5.862261e-03, 3.458209e+08, 2.678532e+10
  0.50, 6.083162e-03, 3.411013e+08, 2.465710e+10
  0.50, 6.312388e-03, 3.353123e+08, 2.263754e+10
  0.50, 6.550250e-03, 3.285091e+08, 2.072756e+10
  0.50, 6.797077e-03, 3.207520e+08, 1.892729e+10
  0.50, 7.053204e-03, 3.120993e+08, 1.723625e+10
  0.50, 7.318982e-03, 3.026053e+08, 1.565334e+10
  0.50, 7.594775e-03, 2.923289e+08, 1.417698e+10
  0.50, 7.880961e-03, 2.813489e+08, 1.280506e+10
  0.50, 8.177931e-03, 2.697748e+08, 1.153497e+10
  0.50, 8.486091e-03, 2.577379e+08, 1.036347e+10
  0.50, 8.805863e-03, 2.453711e+08, 9.286766e+09
  0.50, 9.137686e-03, 2.327933e+08, 8.300626e+09
  0.50, 9.482011e-03, 2.201081e+08, 7.400527e+09
  0.50, 9.839312e-03, 2.074106e+08, 6.581746e+09
  0.50, 1.021008e-02, 1.947956e+08, 5.839439e+09
  0.50, 1.059481e-02, 1.823585e+08, 5.168669e+09
  0.50, 1.099404e-02, 1.701882e+08, 4.564455e+09
  0.50, 1.140832e-02, 1.583592e+08, 4.021838e+09
  0.50, 1.183821e-02, 1.469289e+08, 3.535960e+09
  0.50, 1.228430e-02, 1.359391e+08, 3.102126e+09
  0.50, 1.274719e-02, 1.254199e+08, 2.715848e+09
  0.50, 1.322753e-02, 1.153944e+08, 2.372870e+09
  0.50, 1.372597e-02, 1.058824e+08, 2.069173e+09
  0.50, 1.424319e-02, 9.689984e+07, 1.800976e+09
  0.50, 1.477990e-02, 8.845708e+07, 1.564738e+09
  0.50, 1.533684e-02, 8.055817e+07, 1.357158e+09
  0.50, 1.591476e-02, 7.319999e+07, 1.175181e+09
  0.50, 1.651446e-02, 6.637232e+07, 1.015997e+09
  0.50, 1.713675e-02, 6.005884e+07, 8.770426e+08
  0.50, 1.778250e-02, 5.423966e+07, 7.559882e+08
  0.50, 1.845258e-02, 4.889300e+07, 6.507294e+08
  0.50, 1.914791e-02, 4.399596e+07, 5.593716e+08
  0.50, 1.986944e-02, 3.952469e+07, 4.802130e+08
  0.50, 2.061816e-02, 3.545393e+07, 4.117334e+08
  0.50, 2.139509e-02, 3.175672e+07, 3.525790e+08
  0.50, 2.220130e-02, 2.840491e+07, 3.015524e+08
  0.50, 2.303789e-02, 2.536944e+07, 2.576001e+08
  0.50, 2.390600e-02, 2.262136e+07, 2.197998e+08
  0.50, 2.480682e-02, 2.013363e+07, 1.873467e+08
  0.50, 2.574159e-02, 1.788331e+07, 1.595385e+08
  0.50, 2.671158e-02, 1.585182e+07, 1.357594e+08
  0.50, 2.771813e-02, 1.402375e+07, 1.154665e+08
  0.50, 2.876260e-02, 1.238517e+07, 9.818057e+07
  0.50, 2.984643e-02, 1.092215e+07, 8.347955e+07
  0.50, 3.097110e-02, 9.620154e+06, 7.099352e+07
  0.50, 3.213816e-02, 8.464382e+06, 6.040079e+07
  0.50, 3.334918e-02, 7.440496e+06, 5.142335e+07
  0.50, 3.460585e-02, 6.535031e+06, 4.382156e+07
  0.50, 3.590987e-02, 5.735600e+06, 3.738961e+07
  0.50, 3.726302e-02, 5.030855e+06, 3.195118e+07
  0.50, 3.866716e-02, 4.410510e+06, 2.735537e+07
  0.50, 4.012421e-02, 3.865408e+06, 2.347326e+07
  0.50, 4.163617e-02, 3.387515e+06, 2.019463e+07
  0.50, 4.320510e-02, 2.969880e+06, 1.742531e+07
  0.50, 4.483315e-02, 2.606432e+06, 1.508454e+07
  0.50, 4.652256e-02, 2.291788e+06, 1.310315e+07
  0.50, 4.827562e-02, 2.020938e+06, 1.142201e+07
  0.50, 5.009473e-02, 1.788966e+06, 9.990832e+06
  0.50, 5.198240e-02, 1.590793e+06, 8.767278e+06
  0.50, 5.394119e-02, 1.421188e+06, 7.716374e+06
  0.50, 5.597380e-02, 1.275066e+06, 6.809680e+06
  0.50, 5.808300e-02, 1.148037e+06, 6.024345e+06
  0.50, 6.027167e-02, 1.036773e+06, 5.341906e+06
  0.50, 6.254285e-02, 9.390542e+05, 4.747139e+06
  0.50, 6.489957e-02, 8.536421e+05, 4.227129e+06
  0.50, 6.734513e-02, 7.799631e+05, 3.770508e+06
  0.50, 6.988281e-02, 7.176881e+05, 3.367132e+06
  0.50, 7.251611e-02, 6.663283e+05, 3.007918e+06
  0.50, 7.524865e-02, 6.249356e+05, 2.684934e+06
  0.50, 7.808420e-02, 5.917012e+05, 2.391597e+06
  0.50, 8.102658e-02, 5.637073e+05, 2.123025e+06
  0.50, 8.407977e-02, 5.375298e+05, 1.876226e+06
  0.50, 8.724806e-02, 5.097886e+05, 1.649906e+06
  0.50, 9.053576e-02, 4.775058e+05, 1.444199e+06
  0.50, 9.394735e-02, 4.397108e+05, 1.260032e+06
  0.50, 9.748741e-02, 3.978817e+05, 1.098015e+06
  0.50, 1.011610e-01, 3.542085e+05, 9.578638e+05
  0.50, 1.049729e-01, 3.117699e+05, 8.383848e+05
  0.50, 1.089284e-01, 2.748297e+05, 7.371072e+05
  0.50, 1.130331e-01, 2.463706e+05, 6.504574e+05
  0.50, 1.172924e-01, 2.262760e+05, 5.747142e+05
  0.50, 1.217122e-01, 2.119426e+05, 5.069683e+05
  0.50, 1.262986e-01, 2.000762e+05, 4.455141e+05
  0.50, 1.310578e-01, 1.880726e+05, 3.896746e+05
  0.50, 1.359962e-01, 1.744296e+05, 3.393940e+05
  0.50, 1.411209e-01, 1.587229e+05, 2.948561e+05
  0.50, 1.464385e-01, 1.413138e+05, 2.562107e+05
  0.50, 1.519567e-01, 1.231135e+05, 2.234063e+05
  0.50, 1.576827e-01, 1.055256e+05, 1.961025e+05
  0.50, 1.636245e-01, 8.995876e+04, 1.736323e+05
  0.50, 1.697902e-01, 7.714994e+04, 1.551336e+05
  0.50, 1.761882e-01, 6.693921e+04, 1.397593e+05
  0.50, 1.828274e-01, 5.855347e+04, 1.268445e+05
  0.50, 1.897167e-01, 5.127991e+04, 1.159469e+05
  0.50, 1.968656e-01, 4.497374e+04, 1.067480e+05
  0.50, 2.042836e-01, 3.985689e+04, 9.894191e+04
  0.50, 2.119816e-01, 3.604753e+04, 9.221239e+04
  0.50, 2.199694e-01, 3.336866e+04, 8.627907e+04
  0.50, 2.282583e-01, 3.146980e+04, 8.093428e+04
  0.50, 2.368597e-01, 3.005025e+04, 7.604470e+04
  0.50, 2.457848e-01, 2.894814e+04, 7.152510e+04
  0.50, 2.550464e-01, 2.809282e+04, 6.731372e+04
  0.50, 2.646571e-01, 2.743526e+04, 6.336238e+04
  0.50, 2.746300e-01, 2.692227e+04, 5.963428e+04
  0.50, 2.849786e-01, 2.650202e+04, 5.610280e+04
  0.50, 2.957173e-01, 2.613573e+04, 5.274932e+04
  0.50, 3.068604e-01, 2.580464e+04, 4.956043e+04
  0.50, 3.184234e-01, 2.550640e+04, 4.652465e+04
  0.50, 3.304219e-01, 2.524399e+04, 4.363115e+04
  0.50, 3.428729e-01, 2.501543e+04, 4.086958e+04
  0.50, 3.557928e-01, 2.481040e+04, 3.823115e+04
  0.50, 3.692006e-01, 2.461340e+04, 3.570876e+04
  0.50, 3.831119e-01, 2.441010e+04, 3.329783e+04
  0.50, 3.975483e-01, 2.418998e+04, 3.099429e+04
  0.50, 4.125299e-01, 2.394856e+04, 2.879532e+04
  0.50, 4.280735e-01, 2.368763e+04, 2.669868e+04
  0.50, 4.442047e-01, 2.341386e+04, 2.470065e+04
  0.50, 4.609438e-01, 2.313340e+04, 2.279788e+04
  0.50, 4.783120e-01, 2.283818e+04, 2.098691e+04
  0.50, 4.963358e-01, 2.249998e+04, 1.926538e+04
  0.50, 5.150385e-01, 2.207275e+04, 1.763404e+04
  0.50, 5.344469e-01, 2.150649e+04, 1.609661e+04
  0.50, 5.545853e-01, 2.078987e+04, 1.465877e+04
  0.50, 5.754849e-01, 1.996841e+04, 1.332372e+04
  0.50, 5.971689e-01, 1.910912e+04, 1.209069e+04
  0.50, 6.196700e-01, 1.825748e+04, 1.095458e+04
  0.50, 6.430215e-01, 1.742218e+04, 9.908994e+03
  0.50, 6.672525e-01, 1.658736e+04, 8.948457e+03
  0.50, 6.923939e-01, 1.573920e+04, 8.068662e+03
  0.50, 7.184866e-01, 1.487980e+04, 7.265512e+03
  0.50, 7.455588e-01, 1.402500e+04, 6.535035e+03
  0.50, 7.736537e-01, 1.319420e+04, 5.872154e+03
  0.50, 8.028089e-01, 1.240257e+04, 5.271440e+03
  0.50, 8.330592e-01, 1.165581e+04, 4.727405e+03
  0.50, 8.644472e-01, 1.095092e+04, 4.234781e+03
  0.50, 8.970257e-01, 1.028109e+04, 3.788790e+03
  0.50, 9.308263e-01, 9.640622e+03, 3.385575e+03
  0.50, 9.659024e-01, 9.026005e+03, 3.021461e+03
  0.50, 1.002297e+00, 8.436084e+03, 2.693239e+03
  0.50, 1.040066e+00, 7.870393e+03, 2.397853e+03
  0.50, 1.079259e+00, 7.329148e+03, 2.132515e+03
  0.50, 1.119931e+00, 6.812595e+03, 1.894600e+03
  0.50, 1.162130e+00, 6.321405e+03, 1.681696e+03
  0.50, 1.205919e+00, 5.857876e+03, 1.491451e+03
  0.50, 1.251354e+00, 5.424613e+03, 1.321639e+03
  0.50, 1.298509e+00, 5.021725e+03, 1.170099e+03
  0.50, 1.347449e+00, 4.647708e+03, 1.034899e+03
  0.50, 1.398218e+00, 4.300848e+03, 9.143598e+02
  0.50, 1.450905e+00, 3.978792e+03, 8.068699e+02
  0.50, 1.505576e+00, 3.679132e+03, 7.110617e+02
  0.50, 1.562321e+00, 3.399137e+03, 6.256996e+02
  0.50, 1.621175e+00, 3.136759e+03, 5.497760e+02
  0.50, 1.682282e+00, 2.890314e+03, 4.822666e+02
  0.50, 1.745666e+00, 2.658955e+03, 4.223909e+02
  0.50, 1.811443e+00, 2.441710e+03, 3.693515e+02
  0.50, 1.879716e+00, 2.237986e+03, 3.224449e+02
  0.50, 1.950541e+00, 2.047571e+03, 2.810629e+02
  0.50, 2.024034e+00, 1.869964e+03, 2.446088e+02
  0.50, 2.100288e+00, 1.704370e+03, 2.125593e+02
  0.50, 2.179444e+00, 1.549696e+03, 1.844303e+02
  0.50, 2.261577e+00, 1.405081e+03, 1.598181e+02
  0.50, 2.346808e+00, 1.269903e+03, 1.383454e+02
  0.50, 2.435217e+00, 1.143723e+03, 1.196818e+02
  0.50, 2.526989e+00, 1.026061e+03, 1.035074e+02
  0.50, 2.622228e+00, 9.168813e+02, 8.955026e+01
  0.50, 2.721040e+00, 8.165116e+02, 7.755371e+01
  0.50, 2.823534e+00, 7.254435e+02, 6.727556e+01
  0.50, 2.929960e+00, 6.441953e+02, 5.847326e+01
  0.50, 3.040393e+00, 5.733358e+02, 5.093489e+01
  0.50, 3.154894e+00, 5.130991e+02, 4.445865e+01
  0.50, 3.273769e+00, 4.628236e+02, 3.884980e+01
  0.50, 3.397200e+00, 4.207989e+02, 3.395151e+01
  0.50, 3.525183e+00, 3.847736e+02, 2.965018e+01
  0.50, 3.657998e+00, 3.526825e+02, 2.585388e+01
  0.50, 3.795861e+00, 3.232036e+02, 2.249956e+01
  0.50, 3.938882e+00, 2.957217e+02, 1.953983e+01
  0.50, 4.087301e+00, 2.700811e+02, 1.693262e+01
  0.50, 4.241386e+00, 2.463656e+02, 1.463818e+01
  0.50, 4.401129e+00, 2.246496e+02, 1.262376e+01
  0.50, 4.566974e+00, 2.047818e+02, 1.085271e+01
  0.50, 4.739095e+00, 1.865398e+02, 9.297356e+00
  0.50, 4.917666e+00, 1.697011e+02, 7.932859e+00
  0.50, 5.103070e+00, 1.540419e+02, 6.737372e+00
  0.50, 5.295302e+00, 1.393787e+02, 5.693786e+00
  0.50, 5.494779e+00, 1.256270e+02, 4.785750e+00
  0.50, 5.701996e+00, 1.128320e+02, 3.997368e+00
  0.50, 5.916688e+00, 1.010309e+02, 3.317276e+00
  0.50, 6.139655e+00, 9.011571e+01, 2.730764e+00
  0.50, 6.370906e+00, 7.996957e+01, 2.228258e+00
  0.50, 6.611080e+00, 7.047083e+01, 1.799340e+00
  0.50, 6.860189e+00, 6.154578e+01, 1.436980e+00
  0.50, 7.118574e+00, 5.316751e+01, 1.133506e+00
  0.50, 7.387047e+00, 4.536375e+01, 8.822279e-01
  0.50, 7.665175e+00, 3.819347e+01, 6.770546e-01
  0.50, 7.954334e+00, 3.168056e+01, 5.116600e-01
  0.50, 8.254058e+00, 2.588583e+01, 3.803407e-01
  0.50, 8.564811e+00, 2.088855e+01, 2.779008e-01
  0.50, 8.887756e+00, 1.671001e+01, 1.982534e-01
  0.50, 9.222270e+00, 1.324946e+01, 1.374053e-01
  0.50, 9.570374e+00, 1.036398e+01, 9.086411e-02
  0.50, 9.930653e+00, 7.985238e+00, 5.631886e-02
  0.50, 1.030454e+01, 6.024417e+00, 3.070090e-02
  0.50, 1.069290e+01, 4.371887e+00, 1.254914e-02
  0.50, 1.109578e+01, 2.993207e+00, 0.000000e+00
  0.60, 1.239842e-03, 4.810798e+07, 1.526348e+11
  0.60, 1.286562e-03, 6.458521e+07, 1.509711e+11
  0.60, 1.335042e-03, 7.537750e+07, 1.489844e+11
  0.60, 1.385349e-03, 8.256012e+07, 1.468327e+11
  0.60, 1.437551e-03, 8.866695e+07, 1.445886e+11
  0.60, 1.491721e-03, 9.481219e+07, 1.422723e+11
  0.60, 1.547932e-03, 1.012581e+08, 1.398869e+11
  0.60, 1.606261e-03, 1.080511e+08, 1.374330e+11
  0.60, 1.666788e-03, 1.152043e+08, 1.349105e+11
  0.60, 1.729596e-03, 1.227258e+08, 1.323199e+11
  0.60, 1.794770e-03, 1.306215e+08, 1.296615e+11
  0.60, 1.862401e-03, 1.388864e+08, 1.269362e+11
  0.60, 1.932580e-03, 1.475206e+08, 1.241450e+11
  0.60, 2.005403e-03, 1.565168e+08, 1.212897e+11
  0.60, 2.080971e-03, 1.658629e+08, 1.183719e+11
  0.60, 2.159386e-03, 1.755461e+08, 1.153941e+11
  0.60, 2.240755e-03, 1.855532e+08, 1.123588e+11
  0.60, 2.325191e-03, 1.958569e+08, 1.092691e+11
  0.60, 2.412809e-03, 2.064332e+08, 1.061286e+11
  0.60, 2.503728e-03, 2.172455e+08, 1.029411e+11
  0.60, 2.598074e-03, 2.282539e+08, 9.971109e+10
  0.60, 2.695974e-03, 2.394111e+08, 9.644342e+10
  0.60, 2.797564e-03, 2.506630e+08, 9.314341e+10
  0.60, 2.902981e-03, 2.619501e+08, 8.981691e+10
  0.60, 3.012371e-03, 2.732167e+08, 8.647007e+10
  0.60, 3.125883e-03, 2.843981e+08, 8.310940e+10
  0.60, 3.243673e-03, 2.954259e+08, 7.974168e+10
  0.60, 3.365901e-03, 3.062271e+08, 7.637400e+10
  0.60, 3.492734e-03, 3.167229e+08, 7.301363e+10
  0.60, 3.624347e-03, 3.268306e+08, 6.966811e+10
  0.60, 3.760920e-03, 3.364691e+08, 6.634507e+10
  0.60, 3.902638e-03, 3.455554e+08, 6.305221e+10
  0.60, 4.049697e-03, 3.540114e+08, 5.979725e+10
  0.60, 4.202298e-03, 3.617508e+08, 5.658777e+10
  0.60, 4.360648e-03, 3.686783e+08, 5.343139e+10
  0.60, 4.524966e-03, 3.746943e+08, 5.033564e+10
  0.60, 4.695476e-03, 3.796983e+08, 4.730799e+10
  0.60, 4.872410e-03, 3.835968e+08, 4.435578e+10
  0.60, 5.056012e-03, 3.863203e+08, 4.148604e+10
  0.60, 5.246532e-03, 3.878233e+08, 3.870528e+10
  0.60, 5.444232e-03, 3.880743e+08, 3.601939e+10
  0.60, 5.649381e-03, 3.870486e+08, 3.343358e+10
  0.60, 5.862261e-03, 3.847317e+08, 3.095239e+10
  0.60, 6.083162e-03, 3.811234e+08, 2.857962e+10
  0.60, 6.312388e-03, 3.762458e+08, 2.631834e+10
  0.60, 6.550250e-03, 3.701468e+08, 2.417076e+10
  0.60, 6.797077e-03, 3.628892e+08, 2.213820e+10
  0.60, 7.053204e-03, 3.545368e+08, 2.022115e+10
  0.60, 7.318982e-03, 3.451478e+08, 1.841940e+10
  0.60, 7.594775e-03, 3.347819e+08, 1.673210e+10
  0.60, 7.880961e-03, 3.235101e+08, 1.515781e+10
  0.60, 8.177931e-03, 3.114398e+08, 1.369451e+10
  0.60, 8.486091e-03, 2.987179e+08, 1.233944e+10
  0.60, 8.805863e-03, 2.854986e+08, 1.108913e+10
  0.60, 9.137686e-03, 2.719164e+08, 9.939523e+09
  0.60, 9.482011e-03, 2.580860e+08, 8.886164e+09
  0.60, 9.839312e-03, 2.441122e+08, 7.924327e+09
  0.60, 1.021008e-02, 2.301027e+08, 7.049090e+09
  0.60, 1.059481e-02, 2.161719e+08, 6.255360e+09
  0.60, 1.099404e-02, 2.024336e+08, 5.537903e+09
  0.60, 1.140832e-02, 1.889840e+08, 4.891428e+09
  0.60, 1.183821e-02, 1.758986e+08, 4.310679e+09
  0.60, 1.228430e-02, 1.632369e+08, 3.790527e+09
  0.60, 1.274719e-02, 1.510467e+08, 3.326012e+09
  0.60, 1.322753e-02, 1.393669e+08, 2.912376e+09
  0.60, 1.372597e-02, 1.282322e+08, 2.545091e+09
  0.60, 1.424319e-02, 1.176715e+08, 2.219851e+09
  0.60, 1.477990e-02, 1.077035e+08, 1.932598e+09
  0.60, 1.533684e-02, 9.833748e+07, 1.679535e+09
  0.60, 1.591476e-02, 8.957645e+07, 1.457125e+09
  0.60, 1.651446e-02, 8.141647e+07, 1.262098e+09
  0.60, 1.713675e-02, 7.384604e+07, 1.091451e+09
  0.60, 1.778250e-02, 6.684775e+07, 9.424360e+08
  0.60, 1.845258e-02, 6.039970e+07, 8.125610e+08
  0.60, 1.914791e-02, 5.447623e+07, 6.995745e+08
  0.60, 1.986944e-02, 4.904955e+07, 6.014515e+08
  0.60, 2.061816e-02, 4.409106e+07, 5.163805e+08
  0.60, 2.139509e-02, 3.957154e+07, 4.427432e+08
  0.60, 2.220130e-02, 3.546167e+07, 3.791009e+08
  0.60, 2.303789e-02, 3.173177e+07, 3.241792e+08
  0.60, 2.390600e-02, 2.835051e+07, 2.768541e+08
  0.60, 2.480682e-02, 2.528579e+07, 2.361405e+08
  0.60, 2.574159e-02, 2.250800e+07, 2.011797e+08
  0.60, 2.671158e-02, 1.999243e+07, 1.712206e+08
  0.60, 2.771813e-02, 1.771887e+07, 1.456037e+08
  0.60, 2.876260e-02, 1.567072e+07, 1.237473e+08
  0.60, 2.984643e-02, 1.383341e+07, 1.051368e+08
  0.60, 3.097110e-02, 1.219237e+07, 8.931718e+07
  0.60, 3.213816e-02, 1.073175e+07, 7.588939e+07
  0.60, 3.334918e-02, 9.435067e+06, 6.450608e+07
  0.60, 3.460585e-02, 8.286282e+06, 5.486664e+07
  0.60, 3.590987e-02, 7.270582e+06, 4.671204e+07
  0.60, 3.726302e-02, 6.374583e+06, 3.981951e+07
  0.60, 3.866716e-02, 5.585884e+06, 3.399749e+07
  0.60, 4.012421e-02, 4.892776e+06, 2.908211e+07
  0.60, 4.163617e-02, 4.284513e+06, 2.493354e+07
  0.60, 4.320510e-02, 3.751654e+06, 2.143285e+07
  0.60, 4.483315e-02, 3.286073e+06, 1.847850e+07
  0.60, 4.652256e-02, 2.880778e+06, 1.598384e+07
  0.60, 4.827562e-02, 2.529721e+06, 1.387472e+07
  0.60, 5.009473e-02, 2.227450e+06, 1.208772e+07
  0.60, 5.198240e-02, 1.968780e+06, 1.056870e+07
  0.60, 5.394119e-02, 1.748547e+06, 9.271889e+06
  0.60, 5.597380e-02, 1.561296e+06, 8.159084e+06
  0.60, 5.808300e-02, 1.401496e+06, 7.199028e+06
  0.60, 6.027167e-02, 1.264000e+06, 6.366560e+06
  0.60, 6.254285e-02, 1.144384e+06, 5.641604e+06
  0.60, 6.489957e-02, 1.039366e+06, 5.008099e+06
  0.60, 6.734513e-02, 9.469502e+05, 4.452784e+06
  0.60, 6.988281e-02, 8.662240e+05, 3.964320e+06
  0.60, 7.251611e-02, 7.970499e+05, 3.532569e+06
  0.60, 7.524865e-02, 7.392427e+05, 3.148280e+06
  0.60, 7.808420e-02, 6.923068e+05, 2.803217e+06
  0.60, 8.102658e-02, 6.547500e+05, 2.490244e+06
  0.60, 8.407977e-02, 6.231593e+05, 2.203987e+06
  0.60, 8.724806e-02, 5.935647e+05, 1.941204e+06
  0.60, 9.053576e-02, 5.610800e+05, 1.700664e+06
  0.60, 9.394735e-02, 5.216758e+05, 1.483206e+06
  0.60, 9.748741e-02, 4.763073e+05, 1.290151e+06
  0.60, 1.011610e-01, 4.273804e+05, 1.121687e+06
  0.60, 1.049729e-01, 3.765244e+05, 9.773226e+05
  0.60, 1.089284e-01, 3.288271e+05, 8.554768e+05
  0.60, 1.130331e-01, 2.909609e+05, 7.524772e+05
  0.60, 1.172924e-01, 2.648966e+05, 6.634560e+05
  0.60, 1.217122e-01, 2.473391e+05, 5.842993e+05
  0.60, 1.262986e-01, 2.337283e+05, 5.125677e+05
  0.60, 1.310578e-01, 2.206938e+05, 4.472097e+05
  0.60, 1.359962e-01, 2.059273e+05, 3.880311e+05
  0.60, 1.411209e-01, 1.883089e+05, 3.353145e+05
  0.60, 1.464385e-01, 1.681040e+05, 2.893967e+05
  0.60, 1.519567e-01, 1.462617e+05, 2.503790e+05
  0.60, 1.576827e-01, 1.244158e+05, 2.180426e+05
  0.60, 1.636245e-01, 1.048018e+05, 1.916999e+05
  0.60, 1.697902e-01, 8.897087e+04, 1.702643e+05
  0.60, 1.761882e-01, 7.694810e+04, 1.525743e+05
  0.60, 1.828274e-01, 6.750267e+04, 1.377115e+05
  0.60, 1.897167e-01, 5.918484e+04, 1.251336e+05
  0.60, 1.968656e-01, 5.150179e+04, 1.145476e+05
  0.60, 2.042836e-01, 4.492929e+04, 1.056734e+05
  0.60, 2.119816e-01, 3.994517e+04, 9.815186e+04
  0.60, 2.199694e-01, 3.646712e+04, 9.162386e+04
  0.60, 2.282583e-01, 3.405406e+04, 8.581274e+04
  0.60, 2.368597e-01, 3.229001e+04, 8.054084e+04
  0.60, 2.457848e-01, 3.093245e+04, 7.569807e+04
  0.60, 2.550464e-01, 2.986935e+04, 7.120922e+04
  0.60, 2.646571e-01, 2.904305e+04, 6.701737e+04
  0.60, 2.746300e-01, 2.840194e+04, 6.307785e+04
  0.60, 2.849786e-01, 2.789211e+04, 5.935701e+04
  0.60, 2.957173e-01, 2.746935e+04, 5.583028e+04
  0.60, 3.068604e-01, 2.710347e+04, 5.247988e+04
  0.60, 3.184234e-01, 2.677894e+04, 4.929198e+04
  0.60, 3.304219e-01, 2.649011e+04, 4.625483e+04
  0.60, 3.428729e-01, 2.623341e+04, 4.335784e+04
  0.60, 3.557928e-01, 2.600292e+04, 4.059181e+04
  0.60, 3.692006e-01, 2.578940e+04, 3.794865e+04
  0.60, 3.831119e-01, 2.558507e+04, 3.542226e+04
  0.60, 3.975483e-01, 2.538082e+04, 3.300672e+04
  0.60, 4.125299e-01, 2.516778e+04, 3.069775e+04
  0.60, 4.280735e-01, 2.493967e+04, 2.849235e+04
  0.60, 4.442047e-01, 2.469097e+04, 2.638695e+04
  0.60, 4.609438e-01, 2.442401e+04, 2.437916e+04
  0.60, 4.783120e-01, 2.413549e+04, 2.246623e+04
  0.60, 4.963358e-01, 2.380375e+04, 2.064599e+04
  0.60, 5.150385e-01, 2.339230e+04, 1.891878e+04
  0.60, 5.344469e-01, 2.284544e+04, 1.728758e+04
  0.60, 5.545853e-01, 2.212952e+04, 1.575858e+04
  0.60, 5.754849e-01, 2.128743e+04, 1.433641e+04
  0.60, 5.971689e-01, 2.040399e+04, 1.302093e+04
  0.60, 6.196700e-01, 1.953018e+04, 1.180675e+04
  0.60, 6.430215e-01, 1.866852e+04, 1.068731e+04
  0.60, 6.672525e-01, 1.779953e+04, 9.657307e+03
  0.60, 6.923939e-01, 1.690708e+04, 8.712693e+03
  0.60, 7.184866e-01, 1.599247e+04, 7.849683e+03
  0.60, 7.455588e-01, 1.507518e+04, 7.064524e+03
  0.60, 7.736537e-01, 1.418016e+04, 6.352050e+03
  0.60, 8.028089e-01, 1.332812e+04, 5.706487e+03
  0.60, 8.330592e-01, 1.252821e+04, 5.121813e+03
  0.60, 8.644472e-01, 1.177706e+04, 4.592187e+03
  0.60, 8.970257e-01, 1.106558e+04, 4.112368e+03
  0.60, 9.308263e-01, 1.038593e+04, 3.678190e+03
  0.60, 9.659024e-01, 9.733143e+03, 3.285741e+03
  0.60, 1.002297e+00, 9.105334e+03, 2.931642e+03
  0.60, 1.040066e+00, 8.501208e+03, 2.612698e+03
  0.60, 1.079259e+00, 7.920659e+03, 2.326015e+03
  0.60, 1.119931e+00, 7.364964e+03, 2.068853e+03
  0.60, 1.162130e+00, 6.834897e+03, 1.838664e+03
  0.60, 1.205919e+00, 6.333032e+03, 1.632975e+03
  0.60, 1.251354e+00, 5.865158e+03, 1.449388e+03
  0.60, 1.298509e+00, 5.432808e+03, 1.285499e+03
  0.60, 1.347449e+00, 5.032376e+03, 1.139172e+03
  0.60, 1.398218e+00, 4.660928e+03, 1.008601e+03
  0.60, 1.450905e+00, 4.316640e+03, 8.920523e+02
  0.60, 1.505576e+00, 3.997274e+03, 7.880384e+02
  0.60, 1.562321e+00, 3.699580e+03, 6.952171e+02
  0.60, 1.621175e+00, 3.420955e+03, 6.125020e+02
  0.60, 1.682282e+00, 3.159342e+03, 5.387956e+02
  0.60, 1.745666e+00, 2.913533e+03, 4.732691e+02
  0.60, 1.811443e+00, 2.681970e+03, 4.150820e+02
  0.60, 1.879716e+00, 2.463791e+03, 3.635017e+02
  0.60, 1.950541e+00, 2.259120e+03, 3.178955e+02
  0.60, 2.024034e+00, 2.067926e+03, 2.776303e+02
  0.60, 2.100288e+00, 1.889539e+03, 2.421450e+02
  0.60, 2.179444e+00, 1.722785e+03, 2.109187e+02
  0.60, 2.261577e+00, 1.566685e+03, 1.835182e+02
  0.60, 2.346808e+00, 1.420621e+03, 1.595381e+02
  0.60, 2.435217e+00, 1.284246e+03, 1.386222e+02
  0.60, 2.526989e+00, 1.156848e+03, 1.204246e+02
  0.60, 2.622228e+00, 1.038177e+03, 1.046558e+02
  0.60, 2.721040e+00, 9.286510e+02, 9.104290e+01
  0.60, 2.823534e+00, 8.288173e+02, 7.932731e+01
  0.60, 2.929960e+00, 7.390918e+02, 6.924954e+01
